Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6076625152,7.041982114927262e-18,1.3153310998907197e-15,0.9367905259132385,0.9997971653938293,1.558536334573814e-22,6.707771084610451e-20,0.00020275075803510845,0.06320688873529434,1.5664398373199148e-22,4.223701176204253e-20
6076609696,2.7124943707425603e-27,3.6289128086018146e-24,0.996893584728241,0.9999992847442627,4.283402032186473e-19,1.4731775954356899e-15,5.61749061489536e-07,0.0031022110488265753,1.1101109503254604e-25,1.5310973541530754e-22
6089744064,2.6187826641015606e-27,6.214658833105615e-23,0.908527672290802,0.999988317489624,1.313093585646008e-21,3.75601507249424e-17,1.5082460543694415e-28,3.772356909024488e-24,1.1532113603607286e-05,0.09145195037126541
6077367328,7.46708465158008e-05,0.9976294040679932,1.8139513313555036e-17,5.414748857623941e-11,3.5207446093398785e-19,2.773140441239552e-12,2.3913874226969285e-19,7.798855311547115e-12,0.002370266243815422,0.9999252557754517
6077495392,0.9340317845344543,0.9998624324798584,5.712336564741323e-25,6.850382777743758e-22,1.18889274357513e-23,1.264403727424123e-20,0.0001373836857965216,0.06596563756465912,1.1117206425729792e-26,7.908893821526971e-24
6079298592,1.1518862372148175e-22,1.1759597668723633e-19,4.415940117582205e-27,9.952923145958713e-24,0.9575870037078857,0.9999628067016602,3.7078272725921124e-05,0.042407743632793427,1.1859989996291724e-25,8.584118051173448e-23
6075863072,3.668771189129464e-22,2.7805996177222536e-20,2.193969799949871e-28,9.06138452439649e-26,0.003742217319086194,0.48330938816070557,0.5166900753974915,0.9962576627731323,2.0687754965980725e-24,1.5645228422113553e-22
6076438624,1.2162156099815074e-21,1.520219131878454e-16,0.9999200701713562,0.9999998807907104,4.3335617475438057e-20,2.8260087497254888e-15,2.775314143634367e-21,3.908867527956648e-16,1.0640712755360937e-09,4.456977694644593e-05
6081647968,4.581818359534003e-20,2.1286641068021238e-17,0.9246837496757507,0.999736487865448,9.810719820493837e-19,1.5382641100285228e-16,6.556695593015591e-20,3.690946729405104e-17,0.0002633743570186198,0.0753142461180687
6089798528,4.296519580410728e-25,1.4370744743638486e-22,0.9830599427223206,0.999950647354126,3.462707467822528e-23,2.2577177498947442e-20,4.917647675029002e-05,0.016938477754592896,1.4078289788043267e-24,3.7721165115522306e-22
6075777696,7.770166320456614e-21,6.638383323269776e-18,1.687579502623545e-28,1.9110782819917695e-25,0.020248861983418465,0.9528712630271912,0.04712853208184242,0.9797510504722595,7.771877833076582e-23,5.648572126349981e-20
6081007648,5.740785451180397e-14,4.1143467105486664e-11,6.261688736131942e-20,9.438610553985327e-17,0.10094227641820908,0.9840995073318481,0.015900390222668648,0.8990575075149536,1.6309710389248934e-17,6.3431989255093284e-15
6076355456,0.08497491478919983,0.9892065525054932,1.0428805374829153e-08,6.7866776589653455e-06,1.6032235261587147e-10,2.3720710373709153e-07,0.010793306864798069,0.9150247573852539,9.353655870680821e-12,5.092545496410139e-09
6076877056,3.8113322134759073e-16,5.407263612561275e-12,6.931910858100753e-22,1.711501372896116e-17,0.0006134150899015367,0.8718053102493286,0.12819258868694305,0.9993864297866821,3.651912789822784e-22,3.190546671614263e-18
6089463648,0.07762753963470459,0.9997077584266663,2.790583085790499e-12,9.629111730191653e-08,1.4805922272762584e-20,3.678192716090279e-15,9.61234536599137e-19,1.399942228114126e-12,0.00029211322544142604,0.9223693013191223
6085120704,4.4667170109654536e-24,1.7246550335608116e-18,0.9998969435691833,0.9999998807907104,2.0187923703418373e-22,3.224122387627127e-17,3.6734128244656286e-14,1.1855849635367122e-08,3.311869216363037e-24,3.956501805069165e-19
6077072096,5.4709908885132094e-14,5.672576124104989e-12,8.504059679755385e-14,1.0279783101141415e-11,0.1383628100156784,0.9458445310592651,3.718478996939112e-11,4.634599815034335e-09,0.05415532365441322,0.8616370558738708
6089275968,9.520466279452043e-20,3.829576244368581e-17,0.9968338012695312,0.9999916553497314,1.0079101266845464e-15,8.040810313587887e-13,6.0785040157064625e-21,3.1529953601413463e-18,8.252778570749797e-06,0.0031637565698474646
6082847872,0.0013185591669753194,0.18701037764549255,9.840050245512613e-23,3.262096928645396e-20,6.920486819172208e-16,1.1434490778273326e-13,0.8129884004592896,0.9986812472343445,9.700868994375877e-18,1.1107352678000086e-15
6077305408,2.34440211637571e-24,2.962017128161325e-20,0.6645604372024536,0.9999785423278809,2.847830196929228e-31,4.394075034923577e-27,2.13632174563827e-05,0.3354240357875824,5.231565893667407e-33,5.330594918606068e-29
6075511616,0.7337602376937866,0.9999998807907104,9.514322991022346e-15,2.0633551756077395e-08,1.6192264054704387e-20,6.866764101776113e-13,5.0847995801425876e-18,8.83392914374781e-10,5.187922269556111e-08,0.26574069261550903
6076352512,0.22277595102787018,0.9999998807907104,3.173608294562702e-13,8.60188010847196e-05,4.177592634765566e-17,3.1557288338035505e-08,8.057068053278041e-17,3.6764257060895034e-07,9.130665112877523e-09,0.7768867611885071
6052350000,2.0187653717584908e-05,0.9476763010025024,7.674716439622087e-13,3.664154348825832e-07,1.0438414591246517e-13,2.0204948825153224e-08,4.080080679865324e-16,1.1235709029833174e-09,0.05232010409235954,0.9999797344207764
6085075808,2.0094397527007732e-17,2.9101271682008397e-15,0.9218952059745789,0.9991361498832703,4.878923734857607e-19,5.3318527037951266e-17,0.0008638216531835496,0.07810347527265549,1.0335145091022097e-18,9.033531605339738e-17
6078770144,2.3101023871596738e-10,3.3066164917272545e-08,5.4561000162323126e-09,1.1242022992519196e-06,0.0008441485115326941,0.03993900120258331,8.584233879282976e-10,7.708273130901944e-08,0.9600594639778137,0.9991557598114014
6076476160,6.864456025823529e-08,0.7073584794998169,1.9018949148864525e-14,1.7190114931509015e-07,1.4400781999171497e-12,0.0001568972656968981,3.0337103339964262e-15,2.920964732311404e-07,0.2925191819667816,0.9999997615814209
6085415840,2.4532689149045422e-25,6.79712292839107e-22,0.9999914765357971,0.9999998807907104,1.8841172576875592e-18,9.454379316378107e-15,3.5118896408824983e-20,1.9103599927547225e-16,1.103763009268309e-13,3.151764127462542e-10
6076699584,3.335634606005401e-17,3.978202892161806e-15,5.536270995898257e-29,2.325077384617535e-26,0.4585910141468048,0.992935836315155,0.007064072415232658,0.5414084196090698,2.6671816148639623e-25,2.674855673471475e-23
6077454176,3.569753864116889e-15,4.820328598081902e-12,6.16788428125137e-16,8.689298195904693e-13,0.5330770611763,0.9994183778762817,0.0005815077456645668,0.4669206738471985,2.9808891476474112e-15,7.211190845846094e-12
6052219216,0.007761380169540644,0.9171052575111389,3.6694651894498946e-32,1.0832939454827728e-28,4.43606252553992e-30,7.015789927365467e-27,0.08289430290460587,0.9922385811805725,9.65325603622359e-35,6.321078636730402e-32
6054073664,5.259162598747403e-25,2.913111205355121e-21,0.9999917149543762,0.9999998807907104,1.0361742879081405e-27,1.3121988225308438e-24,3.679716455278225e-33,1.2780438009032778e-29,4.101169057135756e-11,8.116551697412433e-08
6075790208,2.442528691248632e-18,3.3412118558007187e-13,3.341588367675881e-24,2.0712464244069152e-19,0.0733041763305664,0.9999163150787354,8.35614264360629e-05,0.9266917705535889,3.72072948109741e-20,2.1124328313329183e-15
5746601968,6.498546492594848e-12,9.773443387928182e-09,2.1747907616350695e-15,8.197794873487929e-12,0.0015029512578621507,0.6135163307189941,5.418364053873942e-14,6.479267816716927e-11,0.3864826560020447,0.9984968900680542
6089286272,5.82092820405078e-17,4.95043730400907e-13,1.4418078710110027e-11,4.713339407658168e-08,0.9710936546325684,0.9999966621398926,5.425648819112894e-10,5.721364232158521e-06,3.271465857324074e-06,0.02889993041753769
6076965376,3.374822199475602e-08,1.5827297374926275e-06,2.1165792674082695e-08,1.242103508047876e-06,0.17343519628047943,0.9162557125091553,0.08374255150556564,0.8265617489814758,6.728003540956706e-07,3.162653956678696e-05
6083087808,6.501410195793034e-14,2.915466479347373e-11,0.0489455983042717,0.9839527010917664,2.762738226125966e-14,6.234680827166272e-11,0.016047144308686256,0.9510542154312134,2.8046075729285143e-14,1.492384341106323e-11
6077310560,3.2341937355150243e-19,6.695284051903339e-16,0.989819347858429,0.99998939037323,9.502254465589867e-15,1.4830556921419102e-11,8.560962901012421e-22,1.4725424803711074e-18,1.0544373253651429e-05,0.010176741518080235
6075568288,0.16385816037654877,0.9520585536956787,2.5135287948230278e-11,2.3748665256562163e-09,1.695392298772802e-10,1.8691748593369084e-08,0.047941338270902634,0.8361416459083557,1.0345145421732094e-13,6.5830088775975515e-12
6083123136,3.987110608272488e-16,1.3969357354898237e-12,1.2183654150670076e-13,1.16413864659215e-10,0.5695517063140869,0.9993736147880554,3.324551354697003e-12,5.519813939258711e-09,0.0006263030809350312,0.43044590950012207
6087072128,9.992384319725898e-34,7.720976504816755e-31,0.999944269657135,0.9999997615814209,5.0953066292819186e-33,4.578108510576901e-30,6.30254390898699e-08,5.003004480386153e-05,7.80596504512638e-38,5.5246191148858e-35
4355224592,0.03563787788152695,0.9955495595932007,1.642768168383758e-26,1.1468868785596336e-22,3.126362172763348e-31,1.8704101989154128e-27,0.004450381733477116,0.9643617868423462,1.1642538330293432e-32,2.1956558312455606e-29
6079422240,5.84885514501955e-18,1.6636172623404714e-14,0.8011022210121155,0.9998257756233215,2.4077229163058708e-16,1.0051020345874795e-12,8.767749499616804e-19,3.479292015899551e-15,0.00017408339772373438,0.19889026880264282
6054163456,2.6355873522625883e-17,6.91281951928531e-14,6.551575645926991e-23,5.141723668356649e-20,0.06916846334934235,0.9934102892875671,0.006589608732610941,0.9308311939239502,1.1713961080353316e-18,1.0074556935083445e-15
6076523584,5.371998550920855e-26,6.60472404501099e-23,3.2078803885454457e-24,8.080871191285444e-21,0.9999947547912598,0.9999998807907104,3.226802158806663e-11,6.201333491162586e-08,1.3193123560221516e-23,1.3839998268325125e-20
6054448288,2.249949562055896e-14,9.619036817065663e-11,0.40905052423477173,0.9992762207984924,3.2651737216782273e-12,5.483559828434181e-09,0.0007236413075588644,0.5909464359283447,9.943066335560413e-14,1.5036226430620303e-10
6077513792,2.765352837741375e-05,0.9825872778892517,8.978141818047954e-15,2.698719692162399e-09,4.061573129909006e-19,1.4932716521642853e-12,1.346624058595216e-19,2.987667188300569e-12,0.017411625012755394,0.9999722242355347
6075953600,1.3052052501313168e-25,8.007487235183304e-24,0.9999697208404541,0.9999994039535522,6.1924010911103675e-22,7.514007871794548e-20,1.2378759718707034e-25,9.6295509171078e-24,5.381872938414745e-07,2.9706667191931047e-05
6085219328,1.6063100624478556e-14,7.340333202376925e-12,0.8779179453849792,0.9996383190155029,9.121326269177205e-21,6.198138776114966e-18,0.0003615675959736109,0.12207905948162079,3.8520709090666183e-23,1.4468369574942727e-20
6054192160,1.555915227387239e-12,5.340990583135863e-08,5.868215862210534e-22,3.102388450265352e-18,0.0021893312223255634,0.9798613786697388,0.020138395950198174,0.9978105425834656,1.169287426130587e-16,3.70315242229427e-13
6084933024,1.110997541236077e-23,4.852244805384524e-22,0.0007161067333072424,0.03448641300201416,1.7692454242487687e-21,5.639024006388676e-20,0.9655131697654724,0.9992837309837341,3.4711998352663345e-27,8.408187973350862e-26
6082922944,7.07125843539705e-24,1.632146979563214e-18,0.9999071955680847,0.9999998807907104,1.1629584869321079e-21,4.585530915178178e-16,7.202836490083388e-24,3.719965631500505e-18,1.2986249853241816e-09,6.789778853999451e-05
6089202368,0.7191544771194458,0.9999254941940308,1.1503538363034655e-14,2.0790785759672303e-10,3.3906341361016274e-15,1.3184980884872743e-11,7.440621266141534e-05,0.28083935379981995,6.267808758038959e-16,2.0043500279648407e-12
6084972768,1.7554671236374998e-19,7.090653753042127e-17,0.9368778467178345,0.9997003078460693,3.739764282180023e-17,8.292035813409551e-15,8.118949873211922e-22,2.802574769293976e-19,0.000299594335956499,0.06312113255262375
6077141280,5.101619884308547e-17,1.1597992701048877e-14,1.0048030583274874e-23,3.1017602857538876e-21,0.0004339258302934468,0.08276455849409103,0.9172340631484985,0.9995658993721008,1.2974676931513145e-23,1.8132620957116735e-21
6052196304,6.70443969219109e-24,1.0403217919532149e-20,0.9998649954795837,0.9999997615814209,1.4672198156693471e-22,1.0892713679237767e-19,1.2995207677521007e-25,1.1046983449129242e-22,1.071444657441134e-07,0.0001318319555139169
6077122880,0.05359016731381416,0.9999241828918457,1.8463863771245315e-10,9.383022188558243e-06,2.6664771880110746e-16,6.625894277689781e-11,1.3236243698311334e-13,1.589750411312707e-07,7.573824404971674e-05,0.9464066624641418
4355399888,5.0484474220639314e-20,1.1120705728897076e-14,0.9999438524246216,0.9999998807907104,2.9051284562021777e-17,5.966042763982937e-12,1.4810155111053383e-20,2.428280194177496e-15,7.996152351363861e-11,2.3998579763429007e-06
6089824288,0.7699845433235168,0.9999525547027588,4.6381132142732755e-24,5.634348497223191e-20,1.5578307016495375e-21,3.3840448550466994e-17,4.73310865345411e-05,0.23001055419445038,3.7292744539772e-24,1.2862850780068514e-20
6078718624,8.873786816315743e-19,1.1483721688420462e-13,0.6066806316375732,0.9999709129333496,5.9383635319233e-18,2.6040877353777914e-13,9.090467604954621e-18,5.977050993900834e-13,2.8930742701049894e-05,0.39330166578292847
4355182624,4.205756914531593e-19,9.182469775969096e-17,6.119621752321438e-26,1.1164494378381499e-23,0.9811769127845764,0.9999498128890991,5.000890450901352e-05,0.018819699063897133,1.0074538834045197e-20,4.236058091333059e-18
5748183008,1.173558668349275e-18,1.5587493106902924e-15,1.7144971963163204e-23,2.318143681382655e-19,0.10023766756057739,0.9982134103775024,0.0017864358378574252,0.8997617363929749,6.767234384660504e-19,1.579001444942669e-15
6076473952,0.9999933242797852,0.9999998807907104,1.7122520806610384e-18,2.7751346803639746e-15,8.52212620579756e-22,2.5264862826518455e-18,3.16182924287034e-09,4.257718956068857e-06,6.995394546733497e-21,6.524770066135618e-18
6075732064,7.391354195362965e-11,7.434545068463194e-08,5.417610804414608e-12,7.770082355307295e-09,0.001524928375147283,0.6953298449516296,2.3503499493870983e-12,4.278167153870527e-09,0.3046693801879883,0.9984748959541321
6089422432,1.2593685859776937e-13,3.340229204340517e-10,2.390784965833337e-11,3.143231452895634e-08,0.0009201674838550389,0.6471942663192749,1.8026629451314835e-12,2.331029813618102e-09,0.35280483961105347,0.999079704284668
4778868048,0.9981476068496704,0.9999911785125732,1.2446820355608454e-18,3.277063535017297e-16,1.0925268406220557e-19,1.3374493072829017e-17,8.667247129778843e-06,0.0018504306208342314,3.040047078671498e-20,2.2738531226641157e-18
6075954336,0.010164492763578892,0.9950364828109741,6.885924719313152e-09,0.00019783660536631942,4.827363508930205e-10,5.270040674076881e-06,0.004963252227753401,0.9898353219032288,2.3955781358608874e-08,0.0001279797579627484
6081677408,9.334695958365705e-29,1.9719571432380038e-25,0.9999924898147583,0.9999998807907104,4.1544280411746244e-23,2.686597843559447e-19,1.8014662402487246e-28,7.080543328251501e-25,4.819421306478944e-09,5.057818725617835e-06
6087050048,6.243351105203465e-14,1.5884897563989142e-11,2.021416600051602e-15,1.1621988094123736e-12,0.46630585193634033,0.9964624047279358,0.0035375512670725584,0.5336933135986328,1.5511055710248217e-13,2.738321375206354e-11
5746666832,2.6814280939779615e-20,1.6573124731827465e-16,0.00031467186636291444,0.7447115778923035,2.0800806461405567e-17,6.543387793406241e-14,0.25528645515441895,0.9996852874755859,4.2693889302191e-22,9.795820229710226e-19
6085228160,2.8258071558840423e-15,5.082159693081678e-10,0.6298808455467224,0.999995231628418,3.566179469782771e-14,5.127417601613615e-09,4.638195605366491e-06,0.37007027864456177,6.855205964516331e-13,2.29239827120864e-08
4778607504,1.0757067708377227e-13,2.720716664114664e-12,2.3725093744083453e-16,8.067303572942882e-15,0.9958611130714417,0.9998760223388672,8.076887631627056e-18,3.1607791462490826e-16,0.0001238393015228212,0.00413781451061368
6081725248,0.6368942856788635,0.9998226761817932,4.464803160975257e-14,1.955973577549841e-10,7.080354098160102e-12,1.0427851471206395e-08,0.0001772754330886528,0.3631003797054291,1.2474269121993953e-13,1.635396540411449e-10
6076459232,2.9433975122926066e-18,1.0052288862416603e-12,0.026679808273911476,0.9998877048492432,1.4390190214934411e-18,4.0356078396565354e-13,0.00011210392403881997,0.9733191132545471,1.3935244299036002e-22,7.376196169623187e-18
4778723792,0.008662103675305843,0.9999998807907104,2.221515216587985e-15,6.538289017044008e-05,1.1699094990384513e-17,2.154741650883807e-06,1.4818392666731674e-19,3.019841301465931e-07,1.8430552639614461e-09,0.99112468957901
6079099872,0.9481620192527771,0.9998002648353577,3.608896950675405e-15,1.2752923717052056e-12,1.0561785820928371e-12,2.232948131952739e-10,0.00019958479970227927,0.05183558538556099,6.416572053422401e-14,1.3456681949297611e-11
6085030176,0.022995926439762115,0.9999997615814209,4.256748829833436e-14,1.4920520698069595e-05,1.604609818506788e-16,1.5275170994755172e-07,1.435687096627047e-17,2.0163803071682196e-07,5.985503293004513e-08,0.9769439101219177
