Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6076625152,3.020070165400096e-17,1.221827159313097e-16,0.9913302659988403,0.9978930354118347,8.83874796255588e-22,3.992933294938444e-21,0.0021068304777145386,0.008669416420161724,7.085004904650377e-22,2.645084088151983e-21
6076609696,5.423230136334302e-26,2.381645028572099e-25,0.9999067783355713,0.9999791383743286,1.2593575017574855e-17,5.3924873588009786e-17,2.0796787794097327e-05,9.305766434408724e-05,2.1784253874867564e-24,8.570882227361288e-24
6089744064,7.577045356205168e-26,2.4034814379857154e-25,0.9957852363586426,0.9984173774719238,3.692699690559226e-19,9.605422898240067e-19,5.819345238385762e-27,1.7055648860760528e-26,0.0015824171714484692,0.004214606713503599
6077367328,0.09301212430000305,0.2506199777126312,1.5104499885543708e-14,4.322165523163064e-14,4.986196425121878e-17,1.6684978079490356e-16,1.1718372599996184e-16,3.7353999449192955e-16,0.7493798732757568,0.9069878458976746
6077495392,0.9957050681114197,0.999042809009552,5.438433113003528e-24,2.9406677197398504e-23,1.310688733710111e-22,6.527222436931987e-22,0.0009570649126544595,0.004294650163501501,1.9919822540575227e-25,8.923444676288094e-25
6079298592,2.1992189957533042e-21,4.66647480223255e-21,2.92701970131357e-26,6.866213271569412e-26,0.9991358518600464,0.9996215105056763,0.0003783564316108823,0.0008640208397991955,1.2167343270474573e-24,2.751144912779679e-24
6075863072,1.6108229693831745e-21,3.2384896463275302e-21,1.2261752695312105e-27,2.6802506442066237e-27,0.036404866725206375,0.07536770403385162,0.9246321320533752,0.9635949730873108,8.664572870491672e-24,1.8127357803374845e-23
6076438624,1.9234323508709862e-19,9.212973260468877e-19,0.9999989867210388,0.9999996423721313,7.491614334853936e-18,3.348081358118609e-17,6.673529813906848e-19,2.993858217995332e-18,2.2992050219272642e-07,9.104492733058578e-07
6081647968,2.7049827081552625e-19,6.929657501789885e-19,0.9936171770095825,0.9972202777862549,5.097195708802307e-18,1.148555831525395e-17,7.341133844613443e-19,1.7877474076026813e-18,0.0027796130161732435,0.006382559426128864
6089798528,4.121793496614355e-24,1.1409180887380237e-23,0.9985011219978333,0.9994286894798279,3.7926902563958843e-22,1.1018671799220712e-21,0.0005712470738217235,0.0014987651957198977,1.0571483181238802e-23,2.5357219090349294e-23
6075777696,1.6277720213034211e-19,3.2245816383032167e-19,3.4753390439028116e-27,7.086981542573752e-27,0.27085670828819275,0.4031583070755005,0.5968416333198547,0.7291432023048401,1.592782919549346e-21,3.1776270458711352e-21
6081007648,1.7376769511148749e-12,3.057715539100947e-12,1.99485502821733e-18,3.698752584691583e-18,0.6990797519683838,0.7954777479171753,0.20452210307121277,0.3009200692176819,2.714358901728176e-16,4.475836972135194e-16
6076355456,0.7833739519119263,0.8838514089584351,2.2239052555050876e-07,4.802312787433038e-07,6.425767473672295e-09,1.3520439878789148e-08,0.11614831537008286,0.21662548184394836,2.1902084312852566e-10,4.2112408005223756e-10
6076877056,6.92144502519379e-14,1.6178406541961926e-13,9.844083245772369e-20,2.250121776179064e-19,0.0693306177854538,0.1409265697002411,0.8590732216835022,0.9306692481040955,7.328517143073507e-20,1.594565243353392e-19
6089463648,0.93424391746521,0.9752669930458069,2.344157368217026e-10,6.098938021281697e-10,8.534621568665805e-19,2.962936965927181e-18,1.7569535909797002e-16,5.765217523620884e-16,0.02473294921219349,0.06575587391853333
6085120704,1.0366597607916596e-21,4.020367176162291e-21,0.9999998211860657,0.9999998807907104,1.1797470908551197e-19,5.018438084922332e-19,1.2398360983711942e-11,4.7395781743730936e-11,1.3532407239748482e-21,4.5010003095275144e-21
6077072096,3.0173471143521424e-13,7.164896388862918e-13,5.563274450490208e-13,1.2537041717275432e-12,0.5357701182365417,0.7329548001289368,2.3194443588003821e-10,5.578141282214233e-10,0.26704511046409607,0.4642297327518463
6089275968,4.627288671676499e-19,1.0693075447855683e-18,0.9998935461044312,0.9999524354934692,8.875431449896845e-15,2.4369510587003013e-14,4.5782120459337276e-20,1.1421119239476055e-19,4.750110747409053e-05,0.00010625878348946571
6082847872,0.007408256642520428,0.018075700849294662,8.818084603113392e-22,2.451655293217595e-21,7.039458314086469e-15,1.5802102668375194e-14,0.9819240570068359,0.9925916194915771,7.666800269808582e-17,1.7763646744550126e-16
6077305408,5.0551913901561335e-23,2.6849273446383575e-22,0.9919203519821167,0.99852055311203,1.1358379486345853e-29,6.820544277391966e-29,0.0014792720321565866,0.00807951856404543,2.071458966205477e-31,9.934276731963073e-31
6075511616,0.999875545501709,0.999961256980896,2.3199593288114606e-12,7.473788081469035e-12,3.634916161688722e-18,1.522401763729961e-17,3.764094562436074e-15,1.4788048376449502e-14,3.85793719033245e-05,0.00012421622523106635
6076352512,0.9966555833816528,0.9990271329879761,3.7839170685671775e-10,1.2944511018631033e-09,2.3190056645805424e-12,9.026689985758285e-12,1.110522738763213e-13,4.311204442487143e-13,0.0009726693970151246,0.003344119992107153
6052350000,0.0050747995264828205,0.01284209918230772,2.561071354989508e-10,5.957242477094837e-10,4.106204525705648e-12,1.1577218350655727e-11,2.3603323546432346e-14,6.540417079453631e-14,0.9871577620506287,0.9949250221252441
6085075808,1.1334304038909443e-16,4.4085889088703073e-16,0.984595775604248,0.9954597353935242,2.315616024225846e-18,8.656914121774752e-18,0.004540111869573593,0.01540396735072136,5.527500440126374e-18,1.8380527274273387e-17
6078770144,2.106419039193952e-09,3.9044292243772816e-09,5.6361056266496234e-08,1.0486934343134635e-07,0.004877135623246431,0.008246837183833122,7.510385202635916e-09,1.3371477258772302e-08,0.9917529225349426,0.9951226115226746
6076476160,0.0001410325348842889,0.0004574721388053149,1.472788557776994e-11,4.6312738366527384e-11,7.107888166935084e-10,3.2587910148151877e-09,1.1929957889622589e-12,4.6584520095593884e-12,0.9995422959327698,0.9998588562011719
6085415840,2.310584832660243e-24,8.101827110838684e-24,0.9999997615814209,0.9999998807907104,3.189491313229737e-17,1.2029896759617535e-16,2.7042410890373204e-19,9.664661437808052e-19,4.487049620749417e-12,1.2994261049115163e-11
6076699584,1.5175034648402179e-16,2.984674114372217e-16,4.530003414835036e-28,1.0194607789612564e-27,0.9227609634399414,0.9626274704933167,0.037372488528490067,0.07723890990018845,1.67215319396241e-24,3.576931608113181e-24
6077454176,5.6557423268365284e-14,1.22218383959323e-13,5.833446874555165e-15,1.2944825062127102e-14,0.9779520034790039,0.989195704460144,0.010804149322211742,0.02204788289964199,9.817868767319007e-14,2.19131028426911e-13
6052219216,0.08179264515638351,0.25277000665664673,6.222364147631398e-31,2.675920542810737e-30,1.8661656900592264e-28,5.868211762568202e-28,0.747229814529419,0.9182072281837463,1.3647656553649766e-33,4.424632735524078e-33
6054073664,2.401154071517803e-23,6.519349100226902e-23,0.9999998211860657,0.9999998807907104,1.9479927815325538e-26,4.397696784702596e-26,1.5475949716852511e-31,4.137347029583537e-31,7.913994459762819e-10,1.8345778229900134e-09
6075790208,8.794809795185997e-16,2.3095382451919413e-15,6.152877771363602e-22,1.4976383679053163e-21,0.9576458930969238,0.9837328791618347,0.016267016530036926,0.04235397279262543,8.296819240073268e-18,2.0273874213235813e-17
5746601968,6.943823988025954e-11,1.537650423655279e-10,5.450646512372877e-14,1.3339000314461363e-13,0.058078452944755554,0.12822823226451874,7.953991198322852e-13,1.953959129913363e-12,0.8717715740203857,0.9419214129447937
6089286272,1.4466915104497584e-15,3.972645085478397e-15,2.543764920925895e-10,6.060337787161529e-10,0.9993242025375366,0.9997305274009705,1.037425612082643e-08,2.7232667676457822e-08,0.000269351206952706,0.0006756508955731988
6076965376,1.497052579679803e-07,3.58128232846866e-07,1.1920687370547967e-07,2.953838134089892e-07,0.5018941760063171,0.7044157385826111,0.2955796718597412,0.49810025095939636,3.0690300718561048e-06,7.308128260774538e-06
6083087808,1.4639157941420677e-12,3.3525144466084456e-12,0.5270335674285889,0.7255023717880249,1.6880480303502199e-12,4.266036308930854e-12,0.2744975686073303,0.4729662835597992,1.1471858619299669e-12,2.4578286454690623e-12
6077310560,5.9474831981766975e-18,1.890970118190316e-17,0.9993532299995422,0.9997572302818298,2.4432658587286715e-13,6.631277558316606e-13,1.8089305854366723e-20,5.355413824264933e-20,0.00024266092805191875,0.000646566622890532
6075568288,0.4237746596336365,0.6202006936073303,2.2014297329508992e-10,5.298941840869986e-10,2.0817341184198312e-09,4.486797600122827e-09,0.3797992467880249,0.5762252807617188,6.879841748380633e-13,1.361300070064353e-12
6083123136,3.779064260416194e-14,7.960523380886805e-14,3.3498830879358232e-12,6.42357174396313e-12,0.9700666666030884,0.985318660736084,2.590833936277903e-10,5.16430676000823e-10,0.014681149274110794,0.029933204874396324
6087072128,4.59403579781497e-33,1.9854437540014297e-32,0.9999982714653015,0.9999995231628418,2.551831903184545e-32,1.1556062794501603e-31,3.5116167396154196e-07,1.4790758768867818e-06,7.939764273512551e-37,3.0146648195608135e-36
4355224592,0.49722859263420105,0.7838229537010193,1.1784668817504123e-24,5.441368858862308e-24,1.8945427029716925e-29,6.720996569685235e-29,0.21617694199085236,0.502771258354187,4.2667111232870105e-31,1.4769977432206286e-30
6079422240,3.4887786260901215e-16,8.015482838383693e-16,0.9782490134239197,0.9893053770065308,3.645614219576279e-14,7.72387592795111e-14,1.0142240823269474e-16,2.353984763851894e-16,0.010694543831050396,0.021750831976532936
6054163456,7.854789570982119e-16,1.7027430058993921e-15,1.5932203397658474e-21,3.342789326362546e-21,0.7649816274642944,0.8738121390342712,0.12618772685527802,0.23501816391944885,3.2152831356013856e-17,6.464877061266981e-17
6076523584,4.241586265199532e-25,9.98432454315194e-25,3.352239804276447e-23,8.265061680334999e-23,0.9999998211860657,0.9999998807907104,2.190138209678949e-10,5.254990331771126e-10,2.1531207412425747e-22,4.889292237848599e-22
6054448288,3.8949380287874036e-13,1.0660499176126659e-12,0.9669198393821716,0.9856799840927124,1.1368710139958438e-10,2.7397273338891637e-10,0.014319896697998047,0.03307987004518509,1.9838501501279193e-12,4.505073831345685e-12
6077513792,0.01725902408361435,0.04830225184559822,2.1916999465299014e-12,5.248462255080799e-12,1.588089896708471e-16,5.253699620729932e-16,1.411899896839084e-16,4.392628955259464e-16,0.9516974687576294,0.9827408194541931
6075953600,8.521139419691219e-25,1.7107639909684525e-24,0.9999942183494568,0.9999969005584717,5.445983073535457e-21,1.1730502721588074e-20,7.97478668268679e-25,1.6518601416060521e-24,2.9892476050008554e-06,5.598392817773856e-06
6085219328,1.5212714443192665e-13,7.069988041188968e-13,0.9870632290840149,0.9969519376754761,1.3236293422950369e-19,6.59234772365148e-19,0.003047966631129384,0.01293651107698679,3.4378151828393325e-22,1.4491895350889688e-21
6054192160,2.0628415642320874e-10,5.143175330069027e-10,1.5816636814900082e-20,3.568219671245079e-20,0.1370672881603241,0.2610456347465515,0.7389541864395142,0.862932562828064,3.4816027217796607e-15,7.657459058117363e-15
6084933024,3.397845115384722e-23,9.274025506620984e-23,0.003547701286152005,0.010240515694022179,6.386539532693318e-21,1.8483767608977948e-20,0.9897592663764954,0.9964522123336792,1.0759246152918181e-26,2.5230240020784684e-26
6082922944,3.58053731145066e-21,1.1526060671110331e-20,0.999998927116394,0.9999996423721313,1.476661219436162e-18,4.8221730443794515e-18,4.3738657189936685e-21,1.4562304657668646e-20,2.738823070558283e-07,7.664880854463263e-07
6089202368,0.9939426183700562,0.998143196105957,1.3516499117877112e-12,5.391387856990004e-12,7.798536800053893e-14,2.756561255298773e-13,0.0018567212391644716,0.006057282444089651,5.034288144776383e-14,1.6102634362632345e-13
6084972768,2.2927947315109675e-18,5.7029880478504175e-18,0.9951057434082031,0.9978660941123962,3.0224136673371324e-16,6.386198023681101e-16,1.189761824692436e-20,2.763679896786423e-20,0.0021337433718144894,0.0048941052518785
6077141280,6.061742582630933e-16,1.5695640156025985e-15,7.897684739152505e-23,2.0061332354058298e-22,0.003913186956197023,0.009261079132556915,0.9907387495040894,0.9960867166519165,8.398836081553654e-23,1.9188277902144858e-22
6052196304,1.9860768570982563e-22,4.5993069690893555e-22,0.9999942779541016,0.9999972581863403,1.822791838369331e-21,4.114812380525737e-21,1.6076118487484609e-24,3.5723743586637194e-24,2.603100256237667e-06,5.577769115916453e-06
6077122880,0.9294222593307495,0.9665661454200745,2.6835333954977614e-08,5.3658862242400573e-08,2.4906897087861347e-14,6.422680855037999e-14,2.2797720308775915e-11,5.7333519876134886e-11,0.03343382477760315,0.070577472448349
4355399888,4.374159865065727e-17,1.3531977342675028e-16,0.9999997615814209,0.9999998807907104,5.3528233549208354e-14,1.8504269568443005e-13,5.4632822732708195e-18,1.7533795420762056e-17,2.961943579293802e-08,8.092008130233808e-08
6089824288,0.9971644878387451,0.9993191957473755,1.9431693871769647e-22,7.868457127069704e-22,8.33242683220305e-20,3.892382382899234e-19,0.0006806194433011115,0.0028351699002087116,2.1467119090308143e-22,8.530905912128308e-22
6078718624,1.5729534179410366e-16,5.151079461587706e-16,0.9933055639266968,0.9975211024284363,1.088116417613885e-15,3.1466799652046795e-15,1.693207850133032e-15,5.476838803981053e-15,0.002478736685588956,0.006694219075143337
4355182624,1.6372170797302813e-17,2.921641297334451e-17,1.3340169402322202e-24,2.396484488275438e-24,0.9974965453147888,0.9986788630485535,0.0013209749013185501,0.002503305673599243,2.8957401216858233e-19,5.617873127372666e-19
5748183008,1.931845909904114e-17,4.6801376132437874e-17,1.9943516419625647e-21,5.6936275395606225e-21,0.6723068356513977,0.8441829681396484,0.15581689774990082,0.32769304513931274,3.04664913284265e-17,7.729293434214718e-17
6076473952,0.9999995827674866,0.9999998807907104,7.783843679506875e-17,2.96094766272844e-16,7.896462582826684e-20,2.1981880169017463e-19,6.901069582454511e-08,2.1110923853484564e-07,2.6239213345705386e-19,7.655064913701685e-19
6075732064,1.6449636097704001e-09,3.9796717032913875e-09,1.3030210244124873e-10,3.196863884724621e-10,0.03910021111369133,0.0921965017914772,1.4818063442945117e-10,4.0641881526859436e-10,0.9078032970428467,0.9608996510505676
6089422432,6.866524709936428e-12,1.1957284988539651e-11,2.0497437080990721e-10,3.5206629278583534e-10,0.023834947496652603,0.04127936065196991,2.2699793433833548e-11,3.943223872426849e-11,0.9587205052375793,0.9761649370193481
4778868048,0.9996903538703918,0.9998942613601685,2.410806149321101e-17,7.659640194426323e-17,9.546669293306191e-19,2.6289452160208794e-18,0.00010557322093518451,0.00030951728695072234,2.4387471316807693e-19,6.217907875767101e-19
6075954336,0.39860400557518005,0.6880965828895569,7.861997346481076e-07,2.9299910693225684e-06,5.775633127313995e-08,1.7445323408082913e-07,0.31189894676208496,0.6013913750648499,1.885414917524031e-06,5.50061895410181e-06
6081677408,4.717514939411991e-27,1.2950957511118766e-26,0.9999994039535522,0.9999997615814209,2.744927171078156e-21,8.336440112202352e-21,6.292656388914525e-27,1.9080788849186994e-26,1.401091651587194e-07,3.5766788641922176e-07
6087050048,1.0212986055815887e-12,1.9608572578155847e-12,1.6058565610078956e-14,3.5978662947131965e-14,0.9001039266586304,0.9478887915611267,0.05211106687784195,0.0998959094285965,6.754325289175245e-13,1.2839567733666235e-12
5746666832,1.1382276130380272e-18,2.7948395965908393e-18,0.03968976438045502,0.09451513737440109,1.813121669201113e-15,4.362439906925933e-15,0.905484676361084,0.960310161113739,3.3685482880150084e-20,7.640487664863028e-20
6085228160,6.463498356326647e-13,1.972554281373662e-12,0.9957804679870605,0.9984606504440308,1.3817302337015835e-11,4.19199570889095e-11,0.0015392516506835818,0.004219348076730967,1.5419969467966865e-10,4.0225869857302143e-10
4778607504,2.612684103352886e-13,4.889036766576871e-13,7.717755521984134e-16,1.561010782780343e-15,0.9990805387496948,0.9995477795600891,2.365789656896985e-17,5.16546697794131e-17,0.0004520720394793898,0.0009192833094857633
6081725248,0.9883323907852173,0.9960097074508667,2.2119671545806074e-12,6.9487649141664054e-12,4.939519349100863e-10,1.2055254572373997e-09,0.0039902376011013985,0.01166736613959074,3.892607590427755e-12,9.97609200109606e-12
6076459232,6.873371934970168e-17,3.2153105979977224e-16,0.929895281791687,0.9843015074729919,1.6829672482705072e-16,8.451074825465137e-16,0.015698445960879326,0.07010462880134583,5.017618626816279e-21,2.138017606674932e-20
4778723792,0.9946876168251038,0.9989283680915833,4.558773150642459e-11,2.15472834019792e-10,6.313705526277136e-13,4.273642637692143e-12,1.8027982433982143e-15,1.1320948552792729e-14,0.0010714397067204118,0.005312249064445496
6079099872,0.9889177680015564,0.9940829873085022,1.1393788473465505e-13,2.338147850246969e-13,2.1477979117445756e-11,4.280548138169138e-11,0.005916910246014595,0.011082104407250881,1.0759399014098614e-12,1.994568572805111e-12
6085030176,0.9862610697746277,0.9957732558250427,6.103672428592333e-11,1.833953960916901e-10,1.8219748626480126e-12,7.278616945272098e-12,2.7799368913067855e-14,1.0806813614556293e-13,0.004226575139909983,0.013738777488470078
